fold,seed,clean_path,clean_md5,y_true,aux_true,original_valid_samples,valid_duration_ratio,noise_dataset,noise_environment,noise_file,noise_sha256,environment_recording_id,selected_channel,global_noise_seed,snr_reference,target_active_snr_db,simulated_noise,noise_protocol,real_farm_external_validation,noise_offset,noise_seed,noise_draw_id,noise_repeat,offset_key_version,clean_active_rms,noise_active_rms_before_gain,gain,achieved_active_snr_db,achieved_full_window_snr_db,peak_before_scale,final_global_scale,clipping_detected,valid_start,target_snr_db
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/60-0.wav,0ba83c86bddfd14affc8463908d2ca4c,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4473456.0,5.454524992249559e+17,0791d6287a270c129b5f2b5cf5fb3eb08e312a7a38b8e14fc4b434b90b55d22b,0.0,demand_noise_offset_v2,1465.5842405844942,0.014541760136242034,10078.45148629469,20.000000270739623,20.000000270739623,17594.623046875,5.677871002626757e-05,True,0.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_06486.wav,15bac9e9266ee4160e94b37b59172566,cough,abdominal_cough,18016,0.2815,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,6818345.0,2.8067904676487905e+18,26f3b90f2f289f6743473e518abf1577f655b3883a2a15e1107046a4dda3dc84,0.0,demand_noise_offset_v2,0.128979103340259,0.02198529727810543,0.5866607201564012,19.999999671395294,15.99877237773251,0.7037309408187866,1.0,False,22992.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/341-1.wav,fc4c99ec81adb9346e647e4c526c206e,feeding,feeding,63995,0.999921875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,714618.0,8.268002376786711e+18,f2bdd85b1e7510a0f187f0b2c29fddcabac58a756cfd5106d42b420da6f3009c,0.0,demand_noise_offset_v2,431.39251101028435,0.009346024245450129,4615.786345945942,20.000000397712647,19.999864666652314,5658.859375,0.0001765373432698175,True,2.0,20.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1501-3.wav,c247da5e070278e31a3fd40fc0dcad64,stress_vocal,anxious_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,1144778.0,5.729429305380641e+18,cf830598f0ed18ba0d686b2d805adcbcc92d7b1b69edc52a92f81b2fdb259960,0.0,demand_noise_offset_v2,5025.728392551269,0.013521736380780821,37167.773805253375,20.00000008175247,20.00000008175247,21397.251953125,4.66882383863363e-05,True,0.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_04226.wav,ac881d2fb480edc6f25e9ad7f3eec2fd,cough,abdominal_cough,9153,0.143015625,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,5514909.0,5.061914874149536e+18,463f88c244f300977c127e31f1a31417bba8e668eed3e8d7059caec840c5a74d,0.0,demand_noise_offset_v2,0.06694869002609376,0.027240163524897932,0.24577198284768598,19.999999765483548,11.437952688718063,0.5226694345474243,1.0,False,27423.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/110-0.wav,8bdf2bdbf8d00a536f8c775e6d9c0736,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,3423225.0,6.193878296828515e+18,55f5137e907714663f926082843b1c66d5e6bc77f0b1143b552ecd2b258d35e3,0.0,demand_noise_offset_v2,1108.9452260494463,0.023553674345605468,4708.16234349588,20.000000435137753,20.000000435137753,14473.15625,6.902433600134732e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/135-0.wav,7f05ba5339f37dce42326fb8b657697a,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,628939.0,5.095032695069416e+18,c6b5313dd49d1bddba15936193938293233c64ba10e08104b67ee7c969bde3be,0.0,demand_noise_offset_v2,930.1122451751021,0.00730988388551273,12724.035836170635,19.99999980068752,19.99999980068752,11370.212890625,8.786115173126602e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/364-1.wav,492d4bf4df9f229076e738db4d93e136,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,7700673.0,6.227286305739078e+18,566bc3e6c83b786dbfaa7331b18954efc66f130fd4260c1e0cb7059a620a66cb,0.0,demand_noise_offset_v2,356.42045154133825,0.01037693063557592,3434.7386916069227,19.999999805360776,19.999999805360776,3576.811767578125,0.0002792990140144913,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/590-2.wav,6f502037e7690cfbf9a190cb821a3ff7,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4399271.0,3.900957334781806e+18,b622fc071f9fc6203234a77f23fc1cce840f17fecf3db0be81edd8f00c3dce74,0.0,demand_noise_offset_v2,97.99120104606808,0.012308489990497403,796.1269101386183,20.00000019738472,20.00000019738472,992.0858764648438,0.001006969279272268,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/381-1.wav,3e2ca5378ce2ee0f2f2b6b99684fcf1c,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4874749.0,7.583679924797733e+18,e93ea4b627d4767b9696e985e1f83848e840ea031db2e049bf7f5c4f836827e1,0.0,demand_noise_offset_v2,2225.7555835197986,0.023406685952306373,9509.059027215615,20.00000039551132,20.00000039551132,18938.884765625,5.27486181136301e-05,True,0.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_16915.wav,30e7d3b15cbb60172aaa776a75823270,cough,abdominal_cough,12320,0.1925,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,9212143.0,6.073336239315032e+18,d448d321b9e118b8e743b4be8f6e123fd6d0e1e426db8a5f0cd964840c8a7b8c,0.0,demand_noise_offset_v2,0.07690779499464052,0.008619756627752771,0.8922269887182523,19.999999944402898,11.079983964129287,0.3946806490421295,1.0,False,25840.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/98-0.wav,954dd3b1af4b37c8912b182e03939411,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,2742963.0,8.80900628338851e+18,7a3fe08ae98e5e97e02c28171ae268216ccf0b0209d909ef7c0c7e21e4b9b137,0.0,demand_noise_offset_v2,984.8701921716083,0.016236445255965692,6065.79935845096,20.000000060492926,20.000000060492926,12621.6943359375,7.914943694647771e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/106-0.wav,e10aa4aeaf68c4b9c6985afbf7d078fe,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,6820542.0,5.676716703946798e+17,07e0c66066ed7206dabf6b451d2182b5bd584677d97da4f9e4d5ca6092988b3c,0.0,demand_noise_offset_v2,622.5323660274967,0.017890125109095156,3479.7541226305207,19.99999992732522,19.99999992732522,11498.998046875,8.687713450577471e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/249-0.wav,fbbc28a00f1e866d73c27706bffbc617,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,5426128.0,6.02106413861517e+18,538f1deee00024393807e07763a05e87cb720fb7b3a7bb3e74b356c0dc1b4b9d,0.0,demand_noise_offset_v2,1535.7971324445857,0.015689073195974783,9788.960209826879,20.000000219234465,20.000000219234465,17126.470703125,5.83307569502756e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/885-2.wav,d4a9477276d9a6e0f960ea702e87792c,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,3996739.0,3.155164892283144e+18,abc965c0b4520866b762369c8c403f9bef6086ba7033282373c697b1453d062f,0.0,demand_noise_offset_v2,137.94748318985108,0.013222464800810506,1043.281152704564,20.000000201012313,20.000000201012313,1738.15380859375,0.0005747477553831896,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,2bc30f4bf56fd2cb47a2f12ffc171771,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,7877654.0,5.026978741283099e+18,45c36a87f79e8f6e140f945c435742d177cfc0532b3edb7fbebe2e4a46d6ab41,0.0,demand_noise_offset_v2,974.9315213214252,0.011255604009611453,8661.743256860367,20.000000096086005,20.000000096086005,10421.9609375,9.585528155315061e-05,True,0.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_04976.wav,63762fd9faeabfcc2ad020daa01ac1b3,cough,abdominal_cough,13984,0.2185,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,1434452.0,1.3643519933203933e+17,01e4b717470bba9d92846fabc840712ac0bc35b641b5dc72d631d4a3a661810e,0.0,demand_noise_offset_v2,0.0670351709070114,0.013269557121898094,0.5051801675911743,19.999999783171482,13.20694138018622,0.4012041687965393,1.0,False,25008.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/405-1.wav,ea726cf1653d506af10435494ae46b9c,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,5985730.0,7.532268275306746e+18,e887fe16b69a51e376887d674f7c58299dc9503177dcc29f1dc2abe3db6ce8ca,0.0,demand_noise_offset_v2,214.70487245857183,0.015103783570524708,1421.5303831390438,19.99999992704478,19.99999992704478,1936.9302978515625,0.0005157645585430141,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/545-2.wav,dbd2b93058697e8798c91b69c72ce88f,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,7060220.0,7.312713796577897e+18,e57bfa741d1fac50abf2b8548d9de0f58080674221eace08e7710a74818c3c1c,0.0,demand_noise_offset_v2,139.01170964784194,0.030611220042486023,454.1201214943552,20.000000072376306,20.000000072376306,1556.1004638671875,0.0006419893979835381,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/357-1.wav,fbc9d56366eba599d93f9431293892a2,feeding,feeding,63990,0.99984375,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4130118.0,5.043570927568001e+18,c5fe5d09612d97d203ed267990575f612795e64c09462d016ada22642e762fcb,0.0,demand_noise_offset_v2,430.96970561268796,0.022667685598000756,1901.2514698487728,20.000000027327204,19.999784943622075,5785.14306640625,0.00017268371560266046,True,5.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/63-0.wav,c5f7980d3f690a56cecc65238ba1d3a5,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,1559149.0,2.971023116182862e+18,a93b31c8738db7f1b771bb9ff08341a7296f40648c7194d11d07ec4d009cbbed,0.0,demand_noise_offset_v2,825.7710387431175,0.01284325332584201,6429.609521767955,20.000000194187916,20.000000194187916,19827.13671875,5.0385490056931524e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1408-3.wav,724eedd1fbb9ceceb5817071bd279fe1,stress_vocal,anxious_stress,63988,0.9998125,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,5435815.0,3.470947697516336e+18,302b488a806bd49df292be28ffc410b0e154b19ff9c3d0a95cc0d472457c90a4,0.0,demand_noise_offset_v2,831.5474628550157,0.015548370144604364,5348.132666777176,19.999999764172067,19.99962657993564,6866.205078125,0.00014549521731920125,True,6.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/266-0.wav,608df06c1a88e6c70c53c42ea6084179,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,5894343.0,1.1520577293974031e+18,8ffcee66a979add7a5178481851a1ee5d28f1ebbecbbe81752d7ce5bd9d65e51,0.0,demand_noise_offset_v2,1712.444261174427,0.019033801778503785,8996.858752140684,20.000000342379746,20.000000342379746,19952.654296875,5.00685264795303e-05,True,0.0,20.0
2,123,data/external/korea_raw/dry_cough/train_dry_07031.wav,3fdafed293c7e8e1272976b9611ee934,cough,dry_cough,12640,0.1975,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,3341006.0,2.425709062113074e+18,21a9d98a3fb21bf9eb786edbdf584b2a719d4fec8ed2f1b115963b24d02f078d,0.0,demand_noise_offset_v2,0.05514169259166445,0.02036012174265696,0.2708318412268421,19.99999961932826,12.44068685380597,0.22034882009029388,1.0,False,25680.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_00031.wav,cfb42040320794f2451a4375738a7b29,cough,abdominal_cough,10656,0.1665,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,1255408.0,6.615583966757019e+18,5bcf469120525cccd4b74eb9a48068352796c214986d0e036128ff716c153525,0.0,demand_noise_offset_v2,0.06545784763558062,0.014846517868196999,0.4408969713753491,20.000000262418254,13.1192639349676,0.588188886642456,1.0,False,26672.0,20.0
2,123,data/external/korea_raw/abdominal_cough/train_abdominal_01977.wav,aa4591f8aeb2a4f6fd65551b93774a7f,cough,abdominal_cough,12544,0.196,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,1377510.0,2.716732003873788e+18,a5b3c55d18d50f2788c3b5c95fe5d2bc2c4574659fed3924fe118212fba43d5c,0.0,demand_noise_offset_v2,0.06209510498583291,0.013569148813536281,0.45761975079739864,19.99999989667462,12.003294650430632,0.35402289032936096,1.0,False,25728.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/161-0.wav,331e367eef0172938fc74ff6745debbf,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,3615291.0,3.701472612569594e+18,335e45bada0c371ca2687f040b1418c81829219bf65d2708671dfd4bf6a1a7f8,0.0,demand_noise_offset_v2,592.7626581837841,0.03437632395493641,1724.3340473543096,19.99999969710352,19.99999969710352,7552.6142578125,0.00013227208035504056,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/317-1.wav,fbca61cea2bb9c7be3d1d9cce8728dce,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,8001888.0,2.2666202194317102e+18,9f74a7149bf1edd74e176f4fbd58331c4db040bd1c9b82f377f3ed7318a826cd,0.0,demand_noise_offset_v2,1132.9179636578224,0.020355338760466368,5565.704295023315,20.000000298218,20.000000298218,11142.013671875,8.966063311533222e-05,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/306-1.wav,6f1bf65ed6d3e36ad0c51596d8652df0,feeding,feeding,63992,0.999875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4840838.0,5.304841808506163e+18,499e9584c1a690302b0ac99db19bb89f06fdd7b528d01a4dcb27aa9547c54415,0.0,demand_noise_offset_v2,288.62977915972755,0.02168028994718784,1331.3003648143822,19.999999665699452,19.998836888411255,2335.163818359375,0.0004278072451044875,True,4.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/292-1.wav,b6b4ab80c60a107a37d467607d880960,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,2316193.0,2.0684487847498232e+18,9cb49b35eb1a04b8e22b4553455983fbc0e1a76effb70d3e62f4e02f84443ff1,0.0,demand_noise_offset_v2,416.16295717394536,0.017188729338857046,2421.138578482136,19.99999966626569,19.99999966626569,5079.29736328125,0.00019668074706983513,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1317-3.wav,c7652f060f39af48d80d6ca53e0bfa80,stress_vocal,anxious_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,7899735.0,1.2822905146216627e+18,91cb9c6ddee0864086c02b6014f2f5a8683694540a144e0fd22b30c74a4655fd,0.0,demand_noise_offset_v2,157.17563454693467,0.011504654658977048,1366.1916781160483,20.00000018350847,20.00000018350847,1221.1866455078125,0.0008180567677143084,True,0.0,20.0
2,123,data/raw/sow_call_dataset_labeled/anxious_stress/1485-3.wav,67c048e496ca082d6dc545f6a584530c,stress_vocal,anxious_stress,63994,0.99990625,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4900258.0,7.353952422127501e+18,660e7cc3d808805b219ee0d6cfec2e69b50e75dcb372e7fdf59fcffd2820afb0,0.0,demand_noise_offset_v2,3250.2179699519675,0.024005489403273905,13539.478055834586,19.99999969902316,19.999735230422978,24437.056640625,4.0880537074961315e-05,True,3.0,20.0
2,123,data/raw/sow_call_dataset_labeled/feeding/344-1.wav,1e32fa522f534052e0badee906001702,feeding,feeding,63998,0.99996875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,8475660.0,8.374539467519774e+18,f438574687014b7d98f7b98b61087061dac818103a69d7b536bc6a3ba46de8ce,0.0,demand_noise_offset_v2,622.4417022065326,0.01224840755009219,5081.817368183896,19.999999981390836,19.999891018810533,9566.6728515625,0.00010442501959673847,True,1.0,20.0
2,123,data/raw/sow_call_dataset_labeled/calm_grunt/51-0.wav,a0f1449d6059534161d540d9c6cd1a55,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,3252541.0,7.539964590401207e+18,68a355d8b5e33d8f1b1f77ce1f9d2d1f722f7d998ad828629eb2584d2dad0e0c,0.0,demand_noise_offset_v2,1100.8418500113492,0.019179312293408367,5739.735779732266,19.999999897460267,19.999999897460267,14477.2734375,6.900470619089942e-05,True,0.0,20.0
2,123,data/external/korea_raw/dry_cough/train_dry_14269.wav,655d3135a43f619181264bba1c098ecd,cough,dry_cough,20000,0.3125,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4819775.0,2.5930294982341603e+17,03993aa8b56f86dde9c5d068f6617bfc8249b51fac69658c008a1aead382ba63,0.0,demand_noise_offset_v2,0.08622232597712781,0.022352801103514643,0.3857338754898626,20.000000056960396,15.227012885624179,0.5060015320777893,1.0,False,22000.0,20.0
2,123,data/raw/sow_call_dataset_labeled/frightened_stress/775-2.wav,12e900053b84f60a4c387bdfba8dab7a,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,20.0,True,zero_shot_frozen,False,4573394.0,6.591377188235838e+18,5b7946a14d6903a062b4a77cb0e3cf78d0d49a7cb09ba223b3b5a9060502c6c5,0.0,demand_noise_offset_v2,190.35064689234227,0.014695488270437384,1295.2999137515342,19.99999991267172,19.99999991267172,1353.90234375,0.0007378671029056633,True,0.0,20.0
