fold,seed,clean_path,clean_md5,y_true,aux_true,original_valid_samples,valid_duration_ratio,noise_dataset,noise_environment,noise_file,noise_sha256,environment_recording_id,selected_channel,global_noise_seed,snr_reference,target_active_snr_db,simulated_noise,noise_protocol,real_farm_external_validation,noise_offset,noise_seed,noise_draw_id,noise_repeat,offset_key_version,clean_active_rms,noise_active_rms_before_gain,gain,achieved_active_snr_db,achieved_full_window_snr_db,peak_before_scale,final_global_scale,clipping_detected,valid_start,target_snr_db
4,123,data/raw/sow_call_dataset_labeled/feeding/437-1.wav,be99e647f476cf2c6ac3f445451f8d5a,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3991322.0,1.092323527822868e+17,0184123f01917fd57c4719cd2323886f3212d524695989abb6ab45535b29669b,0.0,demand_noise_offset_v2,684.9715598863711,0.014948922916161341,45820.796837867536,-7.537128515185047e-09,-7.537128515185047e-09,8306.7666015625,0.00012026340066086466,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/55-0.wav,ea7cd79438349c99e740a612b51bb123,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8028924.0,4.2741177039088824e+18,3b50b7680db27710a944a65a8f04438fd9e1f29435fae76bf43bac2fd382e352,0.0,demand_noise_offset_v2,1108.7880104793587,0.015424682920535388,71884.00670481159,-1.2394593109316654e-07,-1.2394593109316654e-07,16267.9794921875,6.140897832332267e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/394-1.wav,3c8dbefeea47372c1ec5524c8ebb051f,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8512779.0,4.937077279445632e+18,c48405a0be024288c8e5fc2f32bc3d9418534d16e2657db8fa9069c2aa70ff22,0.0,demand_noise_offset_v2,1997.9045426511523,0.009932266681683065,201152.9298076196,-3.2826886375687997e-07,-3.2826886375687997e-07,25258.005859375,3.955181598903627e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1461-3.wav,73598a002864a8179a8631f70e731e62,stress_vocal,anxious_stress,63992,0.999875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2509669.0,1.4109969416619464e+18,9394de3e1eec4214df9172f07c14c36afb3e4bc88dba6882687991bcf928086a,0.0,demand_noise_offset_v2,1924.2957570571152,0.03782429622854669,50874.59513932249,2.3266897234245678e-07,-0.001345496956539767,19834.95703125,5.0365624610432694e-05,True,4.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1544-3.wav,c3644cfdda4c38d4db38ee03f2fa0a46,stress_vocal,anxious_stress,63996,0.9999375,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,713368.0,6.773816831560348e+18,5e016e84e2b76f89c8dd07f7124b117d19a8a086896a1079f897fd45f714425a,0.0,demand_noise_offset_v2,500.11968462293817,0.009308683622022742,53726.14484820831,5.080459531217905e-08,-0.0001646724008221462,5096.6044921875,0.00019601285552593898,True,2.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/1126-2.wav,5725ff7cbf18f50ef17f7afc97eced90,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,285040.0,8.620221884557441e+18,77a12e21d21836f75943a23c8bc1f92cb538e025d4d14b0577294da2fe512cb1,0.0,demand_noise_offset_v2,142.13015529681073,0.023165668788402385,6135.378891714384,-2.122167010576032e-08,-2.122167010576032e-08,2350.3515625,0.00042504279612425,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/180-0.wav,393ff3e26255d02e2e50dbdd62570709,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7735605.0,1.430078821287569e+18,93d8a91c6fa7a5a9fc9622197f35526db65bbb3aef175acb83a46a79901faf46,0.0,demand_noise_offset_v2,817.2641987854,0.010944051947803053,74676.56428197607,1.9758278237831502e-07,1.9758278237831502e-07,18764.189453125,5.323970974049326e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1318-3.wav,4867666893ee0153312ada5e77c4ac6a,stress_vocal,anxious_stress,63998,0.99996875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2006770.0,8.513894227557727e+18,f6276db100d3bdc2955d49192a22488a994589fd73638f2870cb4b1f96addb20,0.0,demand_noise_offset_v2,203.49448510898927,0.01053786147610173,19310.795228280793,1.4055948320623538e-07,-9.64415064046989e-06,1383.4000244140625,0.0007221338603222342,True,1.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_00796.wav,a517ff4db5fe15bc857964d89c4dea36,cough,abdominal_cough,17984,0.281,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,542724.0,1.1898387265525018e+18,908328048c2a3e2c5b6fbec2b0268bad69f2f47e4dd28d6433a7fc1c12f1e3de,0.0,demand_noise_offset_v2,0.06522454976595711,0.006237731828011759,10.456453012784786,-2.5962806418747684e-07,-5.82730342522413,0.48235657811164856,1.0,False,23008.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1625-3.wav,7226751bd09a0c48f1b1e1be7e909bbe,stress_vocal,anxious_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2980317.0,5.505097706089574e+17,07a3cdb83a8757c489d33e82cec545dadf36f10ce4a7e2d90f95ad0e915092e0,0.0,demand_noise_offset_v2,284.49512115461147,0.010624548367871566,26777.149607123007,-2.490096660985008e-07,-2.490096660985008e-07,1833.8067626953125,0.000544768413075148,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_07123.wav,e37ab577448a4bfc32f582cd35004ed1,cough,dry_cough,14720,0.23,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1994429.0,7.798972099460626e+18,ec3b83cdc1887859ad8c74a183d40bb9799d2c998b7c6b424399f46ca75aafb1,0.0,demand_noise_offset_v2,0.05774011945634631,0.010953498374079603,5.271386134769758,-2.050340043384757e-08,-6.59359165208299,0.35016143321990967,1.0,False,24640.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/299-1.wav,b4e7f0d62808831d0dd55fd5b4a9ef2a,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2414112.0,5.997403483572242e+18,d33b0eb1550386111baa91f495f507cf195bb30b4e8d7c19323ca8e89582e677,0.0,demand_noise_offset_v2,339.41098698888817,0.019822763515966294,17122.2840203642,4.1339533698986706e-07,4.1339533698986706e-07,4330.314453125,0.00023069918150610635,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/687-2.wav,8dd98c4509f774b89d1bb46409408f26,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7395115.0,7.235079113852892e+18,64682a1ef70cb3f68af2b2e6f6298119c85923a90697e0aa9facf640dbfe7f4b,0.0,demand_noise_offset_v2,73.28702512779391,0.007538542980810829,9721.64320271758,-3.138155597984094e-07,-3.138155597984094e-07,1063.9730224609375,0.0009389335809373655,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_07981.wav,1b6528ebc5a2e0a347b25a3c828f07e3,cough,dry_cough,14784,0.231,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1211229.0,8.984041760437588e+18,fcadba61b22851901638604b45b36c2d97ffc8dcc8267d5bda1caf3bde796b2b,0.0,demand_noise_offset_v2,0.1176295955292357,0.013314083313246869,8.834975173409044,-7.001004995567312e-08,-5.992019994525462,0.9451570510864258,1.0,False,24608.0,0.0
4,123,data/raw/sow_call_dataset_labeled/frightened_stress/673-2.wav,1c5c7878a53bfb3d7e28adafce0e3fc4,stress_vocal,frightened_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,564794.0,2.526282873459169e+18,a30f28e37aafd5a53868dde9c4fbb561f461fcab703b007df484c9c01c2ab0ea,0.0,demand_noise_offset_v2,79.54558736934557,0.006531642186168859,12178.49739806447,2.3001785684260386e-07,2.3001785684260386e-07,1036.260009765625,0.000964043763713267,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/414-1.wav,558d150ab20f25d4a5b123d8e5b6cfc6,feeding,feeding,63754,0.99615625,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2900623.0,6.99467320037981e+18,61121237649551d3b91b89a33aa8df6ec8dfebfa019f62865171338e65faed54,0.0,demand_noise_offset_v2,226.48615044481778,0.006952914986085797,32574.272934166867,-1.2711121454261162e-07,-0.05765212986813251,2666.488037109375,0.00037465009634281835,True,123.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/356-1.wav,1a3e666e12466df05f2f65a96d2eb51a,feeding,feeding,63992,0.999875,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1787359.0,6.328430200004905e+18,57d319bcc925874c20bf5d69afe608e7e5cbf9b4fbaff239ffe05ffc2ab510c1,0.0,demand_noise_offset_v2,1040.8559725476025,0.009494015743574856,109632.84669630017,2.3025294637213626e-07,-0.0005550215001643704,11320.875,8.824406240683693e-05,True,4.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_05639.wav,6cf575aa47daab5073d9bae5a3c7da2e,cough,dry_cough,11297,0.176515625,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1695155.0,2.324967402561943e+18,a043f188d01135111c0e7eb315d9317a15c6f156e656726fd67314ead546765f,0.0,demand_noise_offset_v2,0.03990507799703624,0.008780374964371647,4.544803400647478,-4.2008534117638417e-07,-8.241236642732146,0.24161185324192047,1.0,False,26351.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/152-0.wav,4a0969b715258d830ba4d50b5d05a0d7,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,4223113.0,5.413364552892613e+18,4b2022612edaff1d8cf827c91c48643a8ef0c4d295050bdf353d0d24571f660d,0.0,demand_noise_offset_v2,779.3998505554366,0.010822267258905397,72018.16698012943,3.4850886324636175e-07,3.4850886324636175e-07,17256.375,5.789164873850968e-05,True,0.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_02829.wav,51f68afc0cf3e1b31fc0945933880196,cough,abdominal_cough,16320,0.255,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5564923.0,4.255174499921005e+16,00972c962d403c3d1c7262f04e94087717aff3024ac3d7fb59b58d6664f14545,0.0,demand_noise_offset_v2,0.1457282317100428,0.027265507459818747,5.3447834016954525,1.5200349071639494e-07,-5.11999935919444,0.995913028717041,1.0,False,23840.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_12771.wav,ac6a2a8692cb37ef4ab4ff6692716330,cough,abdominal_cough,14272,0.223,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2026303.0,8.732015447068918e+18,792e59c8efc44193d6d1ac58066fa44bdddc9bf5f4372129b6f29d1a11f31663,0.0,demand_noise_offset_v2,0.04088172316834123,0.009939289167347017,4.113143553831559,2.3457752871117125e-07,-6.511452382469198,0.20451265573501587,1.0,False,24864.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/300-1.wav,4ab5cd15ea191a327e87742bbebb5920,feeding,feeding,63996,0.9999375,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3692244.0,5.840472517649313e+18,510d86cf86eb2ad00ad27fc1e501ef0ed7eda548f7f9bec9c3824234485ec590,0.0,demand_noise_offset_v2,119.4235093228134,0.01721333455907675,6937.848614569586,-2.1561782618086498e-08,-0.0009442610018878913,1161.8822021484375,0.0008598117762306266,True,2.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_02549.wav,64208fe47afb71e2af173ca241d0bb1c,cough,dry_cough,13312,0.208,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,2424569.0,5.624011509387128e+18,4e0c80aba5ba6d4412f1cc9f489b05dc2425c84cbce27b2b5fd48b0fcf23ddda,0.0,demand_noise_offset_v2,0.059877217405595394,0.017212373678273565,3.4787309713811183,1.3191724808946113e-07,-9.07092501770833,0.40304937958717346,1.0,False,25344.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/79-0.wav,52b99ac4f5bb1cf978f5a1ee4e0d889b,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,4763851.0,3.5961754937136896e+18,31e82e8ee4c4fc9135b64a61dcbbbb4c699492005a0f162d226a6a8d38b42643,0.0,demand_noise_offset_v2,929.5456234460548,0.01595684605469731,58253.71882762628,1.1701068467768934e-08,1.1701068467768934e-08,17475.013671875,5.716733724837259e-05,True,0.0,0.0
4,123,data/external/korea_raw/abdominal_cough/train_abdominal_06519.wav,2f8d6588915749ed41288e1dbd0907a1,cough,abdominal_cough,14688,0.2295,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,8555863.0,7.874573889551578e+18,6d481b3b3449b308dde72e00704dcf09ddbbaf5c9f2a9c7fbe8e3dece953d942,0.0,demand_noise_offset_v2,0.06669449955592675,0.012497593130391347,5.336587522099809,1.5109665646921985e-07,-5.311311635241719,0.34844690561294556,1.0,False,24656.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/257-0.wav,ae6e6c2b55601094a8bedb9f673c8981,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1015096.0,5.839769585327669e+18,d10b077f57960015ca13a05d2fe96c24b01595a1e63a0c6fdf032ff5518ea7cd,0.0,demand_noise_offset_v2,1742.5105444581527,0.04273459711501031,40775.17192378314,4.775787417728751e-09,4.775787417728751e-09,18689.384765625,5.3452802889340694e-05,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_06309.wav,e864a15f221652d49c99a842728ff9b8,cough,dry_cough,13984,0.2185,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,4702667.0,1.4605217876058744e+18,1444d0d3e0f77755558e3696acb921cdd3952174730d985ddc7e3e45f4ede3d4,0.0,demand_noise_offset_v2,0.0945869136939444,0.01381549228562483,6.84643816799515,3.017911626265859e-07,-6.032573203607491,0.49958786368370056,1.0,False,25008.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/373-1.wav,0401cddacaa52193471727c24b1ae3f2,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7217326.0,5.705617292869165e+18,4f2e6cb2bdcadf2202d1b2fe389ce5ce968602216eda311cf1a726261d015543,0.0,demand_noise_offset_v2,793.1220075595514,0.009110055323495623,87060.0648839114,2.3593715325598863e-07,2.3593715325598863e-07,8560.0478515625,0.00011670495508008738,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/96-0.wav,922ad2a22700db83ab93e2ac90751a28,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5944415.0,3.159872803035938e+18,abda1f92985ffcf2dc8ae370c641e28ec6dd1b82be946e3ab4b4052296efef65,0.0,demand_noise_offset_v2,1000.5490363414837,0.014006504312423285,71434.60024169137,-1.7887091941102656e-07,-1.7887091941102656e-07,21589.728515625,4.6272003803892206e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1322-3.wav,bcb5e150262c4be88430ca76d92b0dbe,stress_vocal,anxious_stress,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1010813.0,8.564846098501055e+17,0be2d836fdb45e9dc45e78a25e7acf89da4cfdb4afe9d3c7800fb60489c68d71,0.0,demand_noise_offset_v2,1257.245116631389,0.043028286262046085,29219.03765756913,1.6164854535628708e-07,1.6164854535628708e-07,17484.6484375,5.71358356772794e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1353-3.wav,a1adb4ff604a477992c65186d0ae5f30,stress_vocal,anxious_stress,63999,0.999984375,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,5592500.0,2.421652210078813e+18,a19b6fdac7498cc2c52bc3db2b193774d6cc689b5ef854700704365671f04347,0.0,demand_noise_offset_v2,4377.888027798241,0.024526291964498185,178497.75392608205,1.8888656233921903e-07,-4.24368451347391e-06,34928.90625,2.8600952828289607e-05,True,0.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_14116.wav,0c14aaa22c26d93b577f6bc2dcf4e3b8,cough,dry_cough,13984,0.2185,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1749991.0,3.157540270818058e+18,2bd1d6259e19e0c082cfa1530e44c9ecad543dad42589cb27843a6e8e6e98e0c,0.0,demand_noise_offset_v2,0.09367442397690513,0.010369647130797006,9.033520889896025,1.8002367757882798e-07,-5.429841044387073,0.5122608542442322,1.0,False,25008.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/418-1.wav,5e965e7ebb03953c2162f0f1390745c8,feeding,feeding,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1741479.0,5.275536467879247e+18,c93678776f8fbb3a42dba8e2dca6a1af7eb2772de53ce5ff8acacd918e0e1504,0.0,demand_noise_offset_v2,396.84233755885896,0.009162325800882103,43312.401914441085,-9.022346763929808e-08,-9.022346763929808e-08,5110.8681640625,0.00019546581283871742,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/anxious_stress/1607-3.wav,c5045d368be43a881000710c3d26ac3f,stress_vocal,anxious_stress,63989,0.999828125,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,1543311.0,2.359690016867722e+18,20bf4d91736fa4b966392078ffb1c6b33eb17c48ae3aa31f1f18c7f8a75ff65a,0.0,demand_noise_offset_v2,4989.0925510469815,0.011677971466571098,427222.53306822694,3.990518388831719e-08,-0.0005975036584952556,33105.6484375,3.0176119398054005e-05,True,5.0,0.0
4,123,data/external/korea_raw/dry_cough/train_dry_07298.wav,10ec6df7ad93441ebfa2ea95554db2fe,cough,dry_cough,12192,0.1905,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,3453883.0,6.608703435904777e+18,dbb6d4c2b301fca51e93e87236d1be1b50e3102564ed990b98099d18d522ee83,0.0,demand_noise_offset_v2,0.09271612845382092,0.019784091668955648,4.686398041680484,2.7948915838619267e-08,-8.095210526398521,0.49398139119148254,1.0,False,25904.0,0.0
4,123,data/raw/sow_call_dataset_labeled/calm_grunt/145-0.wav,04f058424b4160ef96d8f7aaf48e4e4d,calm_grunt,calm_grunt,64000,1.0,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,7418477.0,2.695265400878483e+18,a567819a1ac345ceee1e09ed9907f884709773903e4e15f38741cacd17eba69f,0.0,demand_noise_offset_v2,1153.5619839514013,0.00845601961964206,136419.028791259,-1.5339609894627217e-07,-1.5339609894627217e-07,15653.5361328125,6.381944574848647e-05,True,0.0,0.0
4,123,data/raw/sow_call_dataset_labeled/feeding/487-1.wav,8f27db041dcd8b306e8a8ea7d980eb88,feeding,feeding,63990,0.99984375,DEMAND,STRAFFIC,data/noise_sources/demand/audio/STRAFFIC/ch01.wav,5cd76b6a746746009de5d2b3e6955a3facbb7d1f9e5ba3450140372694dc33f1,DEMAND:STRAFFIC,1.0,3407.0,active_valid_region,0.0,True,zero_shot_frozen,False,6392419.0,6.500329252204223e+18,5a35cf03c0b69dc35804842498d8cc6aa5a595b7d141e808277731dc7baeea33,0.0,demand_noise_offset_v2,325.5471546009469,0.018233145167100305,17854.689995468296,2.720161972358323e-07,-0.0008833709049322193,5644.32861328125,0.00017699182107316135,True,5.0,0.0
